entrez_id,rwr_up,rwr_down,rwr_net,in_consensus,consensus_lfc
6780,1.4727403761470854e-06,3.261618113835024e-05,-3.114344076220315e-05,False,0.0
126133,1.582190898710535e-06,3.2952845978967386e-05,-3.137065508025685e-05,False,0.0
34,2.290661034956483e-06,3.366862035066377e-05,-3.137795931570729e-05,False,0.0
729873,0.0,3.139006411670662e-05,-3.139006411670662e-05,False,0.0
414059,0.0,3.139006411670662e-05,-3.139006411670662e-05,False,0.0
2272,5.307689594143776e-06,3.680870227540703e-05,-3.150101268126325e-05,False,0.0
3158,2.4767848617275147e-06,3.3999845758493057e-05,-3.152306089676554e-05,False,0.0
3684,2.8266029293910122e-05,5.988755450325645e-05,-3.162152520934633e-05,False,0.0
28962,7.719577305994689e-07,3.2654984348533595e-05,-3.188302661793413e-05,False,0.0
5784,5.386279327548886e-07,3.252440575474558e-05,-3.1985777821990694e-05,False,0.0
8658,4.021693766032441e-06,3.634280256036092e-05,-3.232110879432848e-05,False,0.0
5027,1.5256183318865184e-05,4.769137534675451e-05,-3.243519202788933e-05,False,0.0
2038,4.299158236736963e-06,3.6770587099175375e-05,-3.2471428862438415e-05,False,0.0
3745,4.0625682378471724e-06,3.6592107150706444e-05,-3.252953891285927e-05,False,0.0
3002,1.796290285504894e-05,5.0555433606469665e-05,-3.259253075142072e-05,False,0.0
8361,3.288192857953077e-05,6.550592734784953e-05,-3.262399876831876e-05,False,0.0
695,2.0739915459321063e-05,5.352348651306563e-05,-3.278357105374456e-05,False,0.0
80020,1.712847540827556e-06,3.491540503383751e-05,-3.320255749300995e-05,False,0.0
29978,1.8944625276963434e-06,3.511055571689751e-05,-3.321609318920116e-05,False,0.0
22,2.9502014529980423e-06,3.617008867891401e-05,-3.321988722591597e-05,False,0.0
8997,1.822107149564023e-05,5.1632715219254125e-05,-3.341164372361389e-05,False,0.0
140597,1.5921930538947165e-06,3.508017492571494e-05,-3.3487981871820225e-05,False,0.0
1477,2.547389355690822e-06,3.6081467779836366e-05,-3.353407842414554e-05,False,0.0
7319,1.0413228693644852e-06,3.4741305053231344e-05,-3.369998218386686e-05,False,0.0
1088,3.0292597502580698e-05,6.409311122848259e-05,-3.380051372590189e-05,False,0.0
6199,2.601893187335269e-06,3.6443347530113e-05,-3.384145434277773e-05,False,0.0
6921,3.4929288867131824e-05,6.878016114353404e-05,-3.3850872276402214e-05,False,0.0
100527949,3.2279528793031676e-09,3.387071987152053e-05,-3.3867491918641224e-05,False,0.0
3265,4.065665127986979e-05,7.485789094410864e-05,-3.4201239664238853e-05,False,0.0
56926,2.35646009498325e-06,3.679332934760837e-05,-3.4436869252625114e-05,False,0.0
7024,8.855231787794423e-07,3.54657277018919e-05,-3.458020452311246e-05,False,0.0
51327,3.7388667617503876e-07,3.49580306251077e-05,-3.458414394893266e-05,False,0.0
26045,1.0910758084240416e-05,4.56169407997946e-05,-3.470618271555418e-05,False,0.0
54960,2.390788244479494e-07,3.497028908573751e-05,-3.4731210261289564e-05,False,0.0
10280,7.012495427522895e-06,4.183544391626432e-05,-3.4822948488741425e-05,False,0.0
85012,1.9446345696844705e-07,3.502894907640947e-05,-3.483448561944102e-05,False,0.0
8898,9.672317129054803e-06,4.469047167614677e-05,-3.501815454709197e-05,False,0.0
135114,3.25026385535724e-07,3.545075427915845e-05,-3.512572789362272e-05,False,0.0
25988,2.004713816456919e-06,3.7454106534939884e-05,-3.544939271848296e-05,False,0.0
29082,2.0519512252053716e-06,3.7659125957898184e-05,-3.560717473269281e-05,False,0.0
4952,1.2929474768844868e-05,4.873374279539073e-05,-3.580426802654586e-05,False,0.0
10752,1.251466326611701e-06,3.718668396701187e-05,-3.593521764040017e-05,False,0.0
1605,5.647668123866012e-05,9.246202874942192e-05,-3.59853475107618e-05,True,-0.0541492547609282
9410,2.5430313163975157e-06,3.8565578047486987e-05,-3.6022546731089473e-05,False,0.0
11345,3.0414664215284168e-05,6.646015525383631e-05,-3.604549103855214e-05,False,0.0
671,1.2310708826630904e-05,4.8407524807208134e-05,-3.609681598057723e-05,False,0.0
84708,1.6518259514999604e-06,3.77675750126291e-05,-3.611574906112914e-05,False,0.0
8515,4.047107471931579e-05,7.6653277089996e-05,-3.6182202370680204e-05,True,-0.0575956808613395
3665,1.3650974115777963e-05,4.989152498935871e-05,-3.6240550873580745e-05,False,0.0
51266,7.091499264154628e-06,4.356340005065345e-05,-3.647190078649882e-05,False,0.0
9218,4.49075614396841e-05,8.149565709013478e-05,-3.658809565045068e-05,False,0.0
3001,9.086263714436158e-06,4.5723745308118284e-05,-3.6637481593682124e-05,False,0.0
57126,5.91949354779883e-07,3.734038106761101e-05,-3.674843171283113e-05,False,0.0
6636,6.350316018769322e-06,4.3133389624592825e-05,-3.67830736058235e-05,False,0.0
10228,8.13819873991405e-06,4.497313099091915e-05,-3.6834932251005105e-05,False,0.0
9376,4.075407321143725e-06,4.158434024206099e-05,-3.750893292091727e-05,False,0.0
9321,6.8409351614911436e-06,4.488580107418734e-05,-3.80448659126962e-05,False,0.0
212,5.623324438464228e-06,4.3813636801301105e-05,-3.8190312362836875e-05,False,0.0
11132,1.2323712652319296e-06,3.951774241853719e-05,-3.8285371153305264e-05,False,0.0
10053,2.406569464975108e-06,4.109380482428409e-05,-3.868723535930898e-05,False,0.0
93432,2.6291802217004576e-06,4.155958334551133e-05,-3.893040312381087e-05,False,0.0
3299,9.350399151810727e-06,4.8299117495227014e-05,-3.8948718343416286e-05,False,0.0
353,7.903441736446856e-05,0.00011807078197267522,-3.903636460820666e-05,True,-0.0856583059684411
1861,6.287356534695613e-06,4.556623421604337e-05,-3.927887768134775e-05,False,0.0
79665,4.777101981245934e-06,4.4191196598767814e-05,-3.941409461752188e-05,False,0.0
4043,6.324629466863903e-05,0.00010290768377944699,-3.966138911080796e-05,True,-0.0692929225018516
5127,1.3141462512754994e-06,4.141114777378462e-05,-4.0097001522509114e-05,False,0.0
26523,1.207726915062554e-05,5.239611935765969e-05,-4.031885020703415e-05,False,0.0
251,1.1540713114780805e-06,4.1979652244777556e-05,-4.0825580933299475e-05,False,0.0
1659,6.666474781965553e-06,4.766350280013289e-05,-4.0997028018167336e-05,False,0.0
100526664,4.704349390760806e-06,4.621378736824484e-05,-4.150943797748404e-05,False,0.0
3689,2.284679416685456e-05,6.440764149710387e-05,-4.1560847330249315e-05,False,0.0
57680,3.122553229064913e-06,4.476744979479671e-05,-4.16448965657318e-05,False,0.0
55182,2.0084198742061795e-05,6.176415946767908e-05,-4.1679960725617284e-05,True,-0.0487569197247895
9282,3.0014899875999125e-06,4.513369660884224e-05,-4.213220662124233e-05,False,0.0
7874,1.1630768133647536e-05,5.380859233739106e-05,-4.217782420374352e-05,False,0.0
4938,2.929251802469164e-06,4.5224377311460524e-05,-4.229512550899136e-05,False,0.0
129446,6.172191466299261e-06,4.864496821319303e-05,-4.247277674689377e-05,False,0.0
5500,3.499349089023639e-05,7.754260657251524e-05,-4.254911568227885e-05,False,0.0
152559,8.197199740487905e-08,4.313338313810708e-05,-4.30514111407022e-05,False,0.0
404037,6.839783448663571e-07,4.382030715488954e-05,-4.313632881002318e-05,False,0.0
150372,0.0,4.323611103576825e-05,-4.323611103576825e-05,False,0.0
6819,4.636199241542351e-06,4.822952994156942e-05,-4.359333070002707e-05,False,0.0
3552,1.3229014490614973e-05,5.686042568151507e-05,-4.36314111909001e-05,False,0.0
924,2.196207874301026e-05,6.56524039377631e-05,-4.3690325194752837e-05,False,0.0
90134,1.2628729961688812e-08,4.390590608275734e-05,-4.389327735279565e-05,False,0.0
221302,1.4228386125246712e-05,5.866351868415332e-05,-4.4435132558906604e-05,False,0.0
56946,1.2311580660275937e-06,4.577119040255545e-05,-4.4540032336527855e-05,False,0.0
7321,1.7886603037674972e-05,6.252410929144097e-05,-4.4637506253766e-05,False,0.0
63894,3.5989173276031727e-07,4.501593779955852e-05,-4.46560460667982e-05,False,0.0
7791,6.114199311736849e-06,5.0943686283077815e-05,-4.4829486971340965e-05,False,0.0
445329,1.8176173086361686e-06,4.668647588108711e-05,-4.4868858572450946e-05,False,0.0
10413,1.857614363835081e-05,6.349497559245838e-05,-4.491883195410757e-05,False,0.0
2346,2.0445805995402634e-05,6.60335350529659e-05,-4.558772905756327e-05,False,0.0
5911,4.144872242132881e-06,4.975828938295357e-05,-4.561341714082069e-05,False,0.0
6773,4.910574391923047e-06,5.0703430842802345e-05,-4.5792856450879297e-05,False,0.0
2664,1.7974734015151545e-05,6.377594046092347e-05,-4.5801206445771926e-05,False,0.0
79832,0.0,4.5919721704975904e-05,-4.5919721704975904e-05,False,0.0
10379,3.1184396289897972e-06,4.917123813234521e-05,-4.6052798503355416e-05,False,0.0
3556,1.6604258287794794e-06,4.7810197873932515e-05,-4.6149772045153036e-05,False,0.0
23460,4.5975801920082287e-08,4.6477569423527436e-05,-4.643159362160735e-05,False,0.0
6923,3.488049424626085e-05,8.14710115672524e-05,-4.6590517320991545e-05,False,0.0
3052,1.9989178340858517e-07,4.681763373524622e-05,-4.661774195183764e-05,False,0.0
1436,2.481631429059957e-05,7.15736716273982e-05,-4.675735733679863e-05,False,0.0
8408,1.1726489199938123e-05,5.85181629664019e-05,-4.679167376646378e-05,False,0.0
26986,1.1156336988602606e-05,5.824251875629671e-05,-4.7086181767694107e-05,False,0.0
5501,4.0754014347977115e-05,8.786732780311529e-05,-4.7113313455138176e-05,False,0.0
35,6.565411990041794e-06,5.3684348938691556e-05,-4.711893694864976e-05,False,0.0
3675,4.736229700516605e-05,9.448780286911183e-05,-4.712550586394578e-05,True,-0.0672345175530452
15,2.961062166450844e-06,5.0151493103005654e-05,-4.719043093655481e-05,False,0.0
4598,1.4723921193186082e-06,4.902900710951234e-05,-4.7556614990193736e-05,False,0.0
1822,8.048506478615739e-07,4.8766606477828e-05,-4.796175582996643e-05,False,0.0
1962,4.108177704986479e-06,5.215365983991502e-05,-4.8045482134928544e-05,False,0.0
90321,5.088056705292088e-08,4.846442052961312e-05,-4.84135399625602e-05,False,0.0
50813,3.2038271654575225e-05,8.09505209345633e-05,-4.891224927998807e-05,True,-0.0535981694465359
55802,6.333280636336015e-05,0.00011232082280992039,-4.898801644656023e-05,True,-0.0769755796400206
389,1.775065436140074e-05,6.677578474458481e-05,-4.9025130383184066e-05,False,0.0
6627,7.049383567649027e-06,5.622567303148639e-05,-4.917628946383736e-05,False,0.0
84197,9.38274480169005e-06,5.888618154571327e-05,-4.950343674402322e-05,False,0.0
8675,1.0214632146047441e-05,6.017634678150758e-05,-4.9961714635460134e-05,False,0.0
11337,2.106634371570597e-05,7.103041892124676e-05,-4.9964075205540795e-05,False,0.0
265,1.5827559787388945e-05,6.610519466412257e-05,-5.027763487673362e-05,False,0.0
6811,1.6651513121909454e-05,6.706406272026714e-05,-5.041254959835769e-05,False,0.0
57805,1.6971382813430317e-06,5.314568508027793e-05,-5.14485467989349e-05,True,-0.0401809380800431
9685,1.1140861822280639e-05,6.298068741110766e-05,-5.183982558882702e-05,False,0.0
8632,1.2575080221392794e-05,6.444032424003548e-05,-5.186524401864269e-05,True,-0.0518711523982119
7069,1.4671615868809557e-06,5.4044292929108493e-05,-5.2577131342227535e-05,False,0.0
5253,1.859075421465269e-05,7.136913005922943e-05,-5.277837584457674e-05,True,-0.0568483339936354
382,6.361210265595084e-05,0.00011671892657522256,-5.310682391927172e-05,False,0.0
23386,2.0750646414665847e-05,7.396130409263828e-05,-5.321065767797244e-05,True,-0.0529327162658443
8550,3.1416145247568365e-06,5.709673749746739e-05,-5.3955122972710554e-05,True,-0.0440867950529201
84656,4.151166386245381e-06,5.829464755501612e-05,-5.414348116877074e-05,True,-0.0434149289935081
10585,1.5867025969120343e-05,7.058031421086146e-05,-5.471328824174112e-05,True,-0.0516590248840361
957,1.3727700601543081e-05,6.849883887796107e-05,-5.4771138276417986e-05,True,-0.0502964971600697
23660,5.72150605260119e-08,5.5411448907096413e-05,-5.53542338465704e-05,True,-0.0444928130752936
51574,1.1557618956625147e-05,6.70228862833758e-05,-5.546526732675065e-05,True,-0.0462035670079028
2805,1.2927868677472334e-05,6.848721718491702e-05,-5.5559348507444686e-05,False,0.0
7274,4.976194505445717e-05,0.00010540112512847906,-5.563918007402189e-05,True,-0.0821462469497706
8816,3.6638841714407867e-06,5.936458908585542e-05,-5.570070491441464e-05,True,-0.0438638592040123
9636,5.6237765275696995e-06,6.144636495583969e-05,-5.5822588428269986e-05,False,0.0
3458,5.129910739952762e-05,0.0001071857729751998,-5.588666557567218e-05,False,0.0
10617,7.56122759693296e-07,5.6821792004257455e-05,-5.606566924456416e-05,True,-0.0406880976491619
1213,2.1679077855410714e-05,7.790963426765195e-05,-5.623055641224124e-05,False,0.0
22854,3.787206354550411e-05,9.451486706124284e-05,-5.664280351573873e-05,True,-0.0741368836915151
22950,2.405919841491307e-08,5.666816091860638e-05,-5.664410172019147e-05,True,-0.0448390464366657
57002,9.938811118634481e-08,5.70033350994773e-05,-5.690394698829095e-05,False,0.0
4087,5.097344732678573e-05,0.00010800557067020808,-5.703212334342235e-05,True,-0.05922732953406
23367,3.1099702161132604e-05,8.860939076459667e-05,-5.7509688603464066e-05,True,-0.0708329663437115
8505,7.497509337326547e-07,5.886994801183334e-05,-5.812019707810069e-05,False,0.0
1967,3.1502029486420163e-06,6.148710327744134e-05,-5.8336900328799325e-05,True,-0.046982767464952
81887,9.357701026031619e-07,5.958694801891918e-05,-5.8651177916316016e-05,True,-0.0432481433614072
26058,9.982450505093923e-06,6.866516002252864e-05,-5.868270951743472e-05,True,-0.0484306716506328
8314,4.585914927609649e-06,6.346379916991744e-05,-5.887788424230779e-05,True,-0.0467604575215577
891,4.3634986208070845e-05,0.00010267133405297528,-5.903634784490444e-05,False,0.0
55737,1.7462980738738945e-05,7.655218877467701e-05,-5.908920803593806e-05,False,0.0
327,1.3795893435748997e-05,7.32378938812007e-05,-5.9442000445451704e-05,True,-0.0554511357202993
5566,7.45140881299979e-05,0.00013405768290153727,-5.9543594771539375e-05,True,-0.0555497944948091
8476,2.2180282748866974e-05,8.270464346951536e-05,-6.0524360720648384e-05,True,-0.0611206046495229
93643,5.747576034907177e-06,6.62796616256075e-05,-6.053208559070032e-05,True,-0.0522185070623514
6908,4.816645945665341e-05,0.00010872260154908941,-6.0556142092436004e-05,True,-0.0582059517538042
3843,4.052809272124561e-05,0.0001011409654598258,-6.061287273858019e-05,True,-0.0757730187614291
10243,4.853985089296815e-05,0.00010927989606981393,-6.0740045176845776e-05,True,-0.08123377267611
65980,4.132362650966499e-06,6.52111369126208e-05,-6.10787742616543e-05,True,-0.0484069029121677
2157,3.1308387079646336e-05,9.282956220166133e-05,-6.152117512201499e-05,True,-0.0564887156962212
5511,1.1517389774251768e-06,6.267896549133307e-05,-6.152722651390789e-05,True,-0.0487315879720511
9898,6.741322928261638e-06,6.83548279288624e-05,-6.161350500060075e-05,True,-0.0507929107740739
140460,1.140964445497325e-06,6.277208894131909e-05,-6.163112449582177e-05,True,-0.0475733532716691
57148,3.630336505467307e-05,9.831301660804603e-05,-6.200965155337296e-05,True,-0.066863894355868
6769,1.1299600462943972e-06,6.334267968977203e-05,-6.221271964347763e-05,True,-0.0461438465927605
57211,2.376662044414784e-07,6.313072211049309e-05,-6.289305590605161e-05,True,-0.0472434796257834
6385,8.938218936444922e-05,0.00015273604358360718,-6.335385421915796e-05,True,-0.1200550170638439
4595,7.860891158161255e-06,7.12551393845868e-05,-6.339424822642554e-05,True,-0.0555422562089658
9733,6.275866439137373e-07,6.40715121198223e-05,-6.344392547590856e-05,True,-0.0461235491739111
4798,2.964030739766389e-06,6.645923269847503e-05,-6.349520195870864e-05,True,-0.0501864180542081
79782,6.647943560593918e-12,6.364417183026202e-05,-6.364416518231846e-05,True,-0.0511067665370852
55746,5.9321051290722864e-06,6.969242102292849e-05,-6.37603158938562e-05,True,-0.0496540541948043
10320,6.307579714560349e-05,0.00012692669994484107,-6.385090279923758e-05,True,-0.0866090043930816
5713,2.0372996746676218e-05,8.431644023297973e-05,-6.394344348630352e-05,True,-0.0544284028939137
51112,1.3365376588189672e-06,6.528522935277524e-05,-6.394869169395627e-05,True,-0.0447707053901307
26505,1.684107560799039e-05,8.108231857364814e-05,-6.424124296565775e-05,True,-0.0605110789938725
9277,4.384431567210853e-06,6.867814387226502e-05,-6.429371230505416e-05,False,0.0
84062,3.339605891490947e-05,9.778088579147088e-05,-6.438482687656142e-05,True,-0.0652432223724547
10013,1.3989137632344435e-05,7.84313656223406e-05,-6.444222798999616e-05,True,-0.0508388844982699
11021,1.813106327215779e-06,6.645973129702936e-05,-6.464662496981358e-05,False,0.0
4651,1.7420027151690246e-06,6.640162301804963e-05,-6.46596203028806e-05,True,-0.05108150753579
57826,1.2854171519937622e-07,6.491608693484219e-05,-6.478754521964282e-05,True,-0.0497947590838595
64976,2.101204394359882e-06,6.706851464295204e-05,-6.496731024859216e-05,False,0.0
9919,4.852044281778484e-06,6.985907847447721e-05,-6.500703419269873e-05,True,-0.052874860315836
11069,8.825577398402099e-06,7.393764914902758e-05,-6.511207175062547e-05,True,-0.0480415587343959
10762,6.5727535329487925e-06,7.168516822253569e-05,-6.511241468958689e-05,True,-0.0527452205463183
125931,0.0,6.534574957366572e-05,-6.534574957366572e-05,False,0.0
729767,0.0,6.534574957366572e-05,-6.534574957366572e-05,False,0.0
5129,1.1486177692483872e-06,6.659539003603897e-05,-6.544677226679058e-05,True,-0.0484644181652845
5128,9.996646232154524e-05,0.00016550253448495897,-6.553607216341373e-05,True,-0.1274445266254203
5426,8.741126668166253e-06,7.446100636238336e-05,-6.571987969421711e-05,True,-0.0502896775418555
55237,2.588610271167687e-08,6.575188486868181e-05,-6.572599876597014e-05,False,0.0
6505,1.0776516594738585e-05,7.65071485924637e-05,-6.57306319977251e-05,True,-0.0611913906870846
3177,2.853244231945514e-05,9.434232742643204e-05,-6.58098851069769e-05,True,-0.0757654660356791
405,3.2664052691420736e-05,9.851813262813125e-05,-6.585407993671051e-05,True,-0.0704156166854342
57506,7.57831443537491e-06,7.369571244279701e-05,-6.61173980074221e-05,False,0.0
2926,8.702444548168948e-08,6.67657576919445e-05,-6.66787332464628e-05,True,-0.0531340613717317
83746,4.446778877052386e-06,7.114140361781827e-05,-6.669462474076588e-05,True,-0.0511577546104954
10001,1.5049145223736772e-06,6.820373453745062e-05,-6.669882001507695e-05,True,-0.0474087882201698
27233,5.2892096658456935e-05,0.0001197444704600988,-6.685237380164186e-05,True,-0.0787620731221848
161424,6.323537871950482e-07,6.749854822845495e-05,-6.686619444125991e-05,True,-0.0531197271487081
9328,7.281910525487363e-07,6.79643842606134e-05,-6.723619320806466e-05,True,-0.0522791141966262
23071,3.729001630247346e-05,0.00010470501748451374,-6.741500118204028e-05,True,-0.0836493773458947
1155,1.823790544109901e-05,8.572858545465999e-05,-6.749068001356097e-05,True,-0.0533987244389161
124512,2.2419744245567233e-07,6.786844463048337e-05,-6.76442471880277e-05,True,-0.0545638449183569
55328,7.65996146959757e-07,6.843053563882864e-05,-6.766453949186888e-05,True,-0.0550999771702736
577,2.7161367747848037e-07,6.794996154429184e-05,-6.767834786681337e-05,True,-0.0507978599308149
102,3.147659833136933e-05,9.933206923540558e-05,-6.785547090403624e-05,False,0.0
57380,2.174724926573652e-07,6.809473098088344e-05,-6.787725848822608e-05,True,-0.0548365889434639
